timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780061353.631935,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.631943,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.631951,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.631958,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.631968,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.631976,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.631985,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.631992,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.632001,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.733165,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061353.733171,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061353.733171,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061353.733173,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061353.733173,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061353.733174,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061353.733175,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061353.733515,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.733642,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.733673,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.733685,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.733696,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.733708,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061353.733724,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.133074,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.133079,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.133453,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.133531,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.23342,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.23363,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.234603,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.234605,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.234606,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.234606,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.234718,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.234748,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.234756,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.234764,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.634022,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.634188,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.735377,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.735382,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061354.735573,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061354.735624,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.234932,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.235124,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.336335,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.336339,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.33634,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.336341,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.336342,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.336342,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.336342,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.336343,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.336514,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.336559,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.336568,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.336589,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.336597,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.336605,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.336613,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.336622,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.737123,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.737443,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.837305,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.837334,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.837517,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.837517,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.837527,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.837601,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.837672,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.8377,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.837775,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.83781,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.838743,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.838759,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.838765,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.838766,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.839033,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.839135,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.839158,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.839191,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.938729,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.938737,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.93874,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.938741,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.938742,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.938941,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.939027,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.939053,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.939106,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.939108,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.939121,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939185,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939194,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939202,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939203,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.939225,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939233,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939241,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.93925,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939274,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939281,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.939289,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.940842,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.940846,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.940847,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.940848,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061355.941103,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.941171,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.94118,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061355.941193,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061356.040463,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061356.040883,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.440892,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.441141,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.54223,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542235,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542235,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542236,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.54224,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542241,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542241,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542242,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542246,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542249,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542316,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542317,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542318,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.542446,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542495,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542517,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542525,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542533,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542542,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542552,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542559,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542566,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542573,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542583,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542594,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.542602,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061357.643337,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061357.64352,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.043067,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.043278,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.144553,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.144557,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.144557,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.144558,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.144558,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.144749,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.14481,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.144834,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.144857,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.144879,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.544004,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.544448,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.645301,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.645305,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.645306,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.645308,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.645308,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.645308,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061358.645492,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.645549,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.645558,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.645566,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.645586,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061358.64561,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.044328,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.044543,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.145014,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.145019,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.145019,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.14502,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.14502,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.145021,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.145218,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.145309,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.145321,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.145329,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.145338,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.145348,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.146185,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.146191,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.146434,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.146494,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248043,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.248046,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.248047,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.248047,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.248048,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.248048,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.248049,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.24805,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.24805,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.248051,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.248269,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248324,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248334,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248341,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248362,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248393,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248422,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248451,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248483,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.248494,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061359.645281,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061359.645448,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.145471,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.145789,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.246844,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.246849,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.24685,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.246851,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.246851,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.246852,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.246852,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.246853,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.247157,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.247203,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.247213,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.247237,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.247245,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.247254,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.247262,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.247274,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.747272,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.747276,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061360.74746,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061360.747515,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.133844,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.134047,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235488,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235492,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235492,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235493,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235493,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235494,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235494,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235495,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235495,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235497,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235573,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235574,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.235691,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235742,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235751,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235773,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.23578,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235789,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235796,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235805,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235813,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235821,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235828,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.235837,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.33711,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.337116,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.337116,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.337117,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.337118,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.337118,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.337119,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.337336,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.337398,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.337411,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.337454,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.337467,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.33748,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.337493,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.736582,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.736586,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061361.736763,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061361.7368,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.237413,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.237418,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.237659,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.237721,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338108,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338119,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338122,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338122,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338125,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338125,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338126,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338129,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338131,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338138,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338138,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338139,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.33814,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338141,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.338603,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338671,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338681,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338722,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338731,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338741,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.33875,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338762,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338771,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.33878,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338788,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.3388,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338809,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.338819,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.43949,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.439506,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.439508,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.43951,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.439512,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.439513,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.439515,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.440146,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.440259,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.440288,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.440323,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.440374,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.440389,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.440405,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.838171,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.838334,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.939182,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.939187,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061362.939387,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061362.939434,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061363.338682,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061363.338979,172.20.0.10,172.20.0.20,UDP,5002,35091,63,,,,21
1780061363.439987,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061363.439991,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
1780061363.439992,172.20.0.20,172.20.0.10,UDP,35091,5002,1087,,,,1045
