timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780062635.243857,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.244135,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.244228,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.24509,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.245092,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.245093,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.245094,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.245239,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.245306,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.245317,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.245332,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.344418,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.344422,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.344423,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.344439,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.34444,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.344443,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.344764,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.344864,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.344882,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.344929,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.344977,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.345021,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.345624,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.345626,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.34575,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.345796,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.745776,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.746206,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.847211,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.847221,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.847229,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.84723,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.847232,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062635.847494,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.847549,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.847559,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.847584,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062635.84761,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.346463,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.347074,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.347704,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.347707,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.347708,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.347949,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.34802,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.34803,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.845279,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.845498,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.849266,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.849861,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946091,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946107,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946108,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946109,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.94611,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.94611,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946112,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946113,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946115,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946121,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946122,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.946595,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946696,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946706,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.9469,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946911,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946924,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946931,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946942,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.94695,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946975,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.946998,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.950918,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.950922,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062636.951077,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062636.951114,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.048133,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.048137,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.048137,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.048306,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.048347,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.048371,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.446382,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.446386,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.446386,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.44655,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.446587,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.446608,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.547015,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.547026,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.547027,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.547028,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.54703,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.54703,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.547035,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.547035,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.547037,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.547037,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.547655,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.547747,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.54776,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.547848,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.547868,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.54789,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.547936,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.547991,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.548008,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.548019,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.548216,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.548706,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062637.649852,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062637.650286,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.047559,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.047563,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.047564,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.047732,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.047773,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.047795,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.148243,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.148247,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.148247,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.148247,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.148248,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.148429,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.148465,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.148474,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.148495,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.148503,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.150758,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.150828,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.548043,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.548208,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.649287,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.649291,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.649292,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.649292,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.649293,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.649293,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.649293,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.649294,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.649294,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.64946,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.649495,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.649504,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.649511,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.64953,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.649539,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.649546,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.649555,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.649563,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.750308,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.750312,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.750313,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.750313,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.750314,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.750315,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062638.750507,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.750602,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.750627,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.750636,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.750644,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062638.750653,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.150292,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.150296,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.150297,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.150576,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.150626,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.150637,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.250464,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.25047,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.25047,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.25065,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.250701,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.25071,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.252207,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.252209,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.25221,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.25233,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.252365,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.252374,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.651241,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.651369,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.751309,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.751646,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.752548,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.752552,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.752552,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.752554,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.752843,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.752888,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.752897,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.752907,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.853001,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.853005,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.853006,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.853007,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.853008,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.853008,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.853009,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.853291,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.853343,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.853357,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.85337,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.853398,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.853413,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.853425,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062639.854206,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062639.854338,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062640.253477,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062640.25369,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062640.353748,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062640.353753,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062640.353754,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062640.353999,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062640.354054,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062640.354081,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062640.355115,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062640.355117,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062640.35527,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062640.355313,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.25452,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.254719,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356097,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356101,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356102,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356102,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356103,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356104,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356104,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356106,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356107,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356107,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356181,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356182,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.356358,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356462,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.35649,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356513,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356573,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356684,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356723,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356732,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356748,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356756,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356766,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.356775,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.857724,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.857729,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.857729,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.857993,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.858032,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.858043,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.959116,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959121,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959126,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959128,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959128,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.95913,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959131,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959131,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.95929,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959293,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959294,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959296,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062641.959453,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.959576,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.959615,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.959709,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.959806,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.959929,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.959983,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.96006,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.960172,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.960261,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.960349,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062641.960457,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.358544,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.35871,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.459185,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.459189,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.45919,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.45919,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.459364,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.459413,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.459437,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.459461,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.559785,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559789,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559789,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.55979,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559791,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559791,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559792,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559792,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559792,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559794,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.559794,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.560037,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560068,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.56009,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560098,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560106,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560114,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560127,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560135,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560142,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560151,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.560159,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062642.960333,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062642.960566,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.060486,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.060496,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.060497,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.060817,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.060932,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.060948,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.061826,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.06183,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.061831,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.061833,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.061834,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.061834,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.062081,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.062162,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.0622,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.062239,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.062271,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.062287,172.20.0.10,172.20.0.20,UDP,5002,48963,63,,,,21
1780062643.161242,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
1780062643.161253,172.20.0.20,172.20.0.10,UDP,48963,5002,1087,,,,1045
