timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780063492.111784,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.11186,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.113857,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.113992,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.213023,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.213031,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.213031,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.213032,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.213033,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.213688,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.213819,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.213871,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.213886,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.213905,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.611805,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.612048,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.713359,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.713365,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.713366,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.713367,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.713368,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.713369,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.713369,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.71337,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.713371,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063492.713605,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.713653,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.713665,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.713693,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.713704,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.713717,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.713727,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.71374,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063492.713751,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.213959,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.213967,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.214526,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.214693,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.315641,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.315649,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.31565,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.315651,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.315652,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.315654,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.315655,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.315656,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.315657,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.315659,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.31566,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.316133,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316253,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316279,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316303,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.31635,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316365,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316372,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316379,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316388,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316395,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.316403,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.816305,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.816366,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.816366,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.816375,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.816499,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.816546,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.816555,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.816563,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.916954,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.916958,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.916959,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063493.91712,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.917157,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063493.917167,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.317121,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.317362,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.417855,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.417911,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.417912,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.417921,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.417935,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.417948,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.417962,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.41799,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.41801,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.418019,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.41805,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.418058,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.418065,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.418083,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.41809,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.4181,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.418109,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.41816,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.519025,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.519028,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.519029,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.519029,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.519221,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.519258,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.519278,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.519286,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.919254,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.919258,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.919259,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.919259,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063494.919452,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.919493,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.919516,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063494.919526,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020072,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020076,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020077,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020077,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020078,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020078,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020079,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020079,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.02008,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020081,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020082,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.020282,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020332,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.02036,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020372,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020383,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020398,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020409,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.02042,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020431,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020444,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.020455,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.121648,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121652,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121653,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121654,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121654,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121655,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121655,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121656,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121656,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121657,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121658,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.121855,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.121914,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.121938,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.121948,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.121959,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.12197,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.122028,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.122041,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.122052,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.122066,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.122077,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.520154,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.520458,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.621561,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.621569,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.62157,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063495.621931,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.622074,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063495.622105,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.122245,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.122524,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.622834,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.623121,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723365,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.72337,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.72337,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.72337,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723371,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723371,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723372,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723372,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723372,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723373,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723374,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723374,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.723666,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723714,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723724,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723731,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723754,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723763,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723771,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723796,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723808,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723831,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.72384,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.723849,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.82402,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.824024,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.824025,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063496.824193,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.824235,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063496.824245,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.224593,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.224604,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.224611,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.224612,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.225077,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.225219,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.22525,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.225277,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.324941,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.324947,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.324948,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.325236,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.325307,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.325328,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.326444,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.326447,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.326448,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.326449,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.326449,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.32645,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.326451,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.326451,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.326613,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.326838,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.326929,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.326947,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.326984,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.327047,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.327094,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.327112,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.327136,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.327189,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.4268,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.426806,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.427161,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.427236,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.825029,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.825235,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.827642,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.827643,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.827748,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.827789,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.926279,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.926286,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.926287,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.926607,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.926664,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.926694,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.927595,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.927776,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.92912,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.929126,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.929127,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.929128,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.929129,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.929129,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.92913,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.929131,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063497.929703,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.929813,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.929831,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.929846,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.929862,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.929882,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.929897,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063497.929912,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.029411,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.029535,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.029537,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.029556,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.029724,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.029875,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.029899,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.02992,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.42682,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.427027,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.430124,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.430262,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.528785,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.528791,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.529173,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.52928,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.53011,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.530113,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.530387,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.53047,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.531553,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.531556,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.531557,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.531557,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.531558,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.531558,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.531559,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.53156,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.531939,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.532026,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.532058,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.532073,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.532088,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.532105,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.532124,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.532139,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.631856,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.631862,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.631862,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.631863,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.631864,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.631864,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.631865,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063498.632142,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.632196,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.632228,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.632241,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.632254,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.632269,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063498.632289,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063499.02972,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.029968,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063499.130296,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130301,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130302,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130302,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130303,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130303,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130304,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130305,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130305,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130309,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.13031,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.13031,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130311,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130321,172.20.0.20,172.20.0.10,UDP,48987,5002,1087,,,,1045
1780063499.130595,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063499.130737,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
1780063499.130766,172.20.0.10,172.20.0.20,UDP,5002,48987,63,,,,21
