timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056717.361008,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.361011,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.361011,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.361012,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.361012,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.361013,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.361013,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.361014,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.361264,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.3615,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361563,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361588,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.36161,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361646,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361673,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361696,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361729,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361792,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361836,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361861,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361882,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361907,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.361929,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.362024,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.371851,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.371855,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.371856,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.371856,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.371858,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.371859,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.371935,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.371935,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.372175,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.372236,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.372246,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.372275,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.372283,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.372291,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.372298,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.372308,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.373177,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.373179,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.373179,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.373181,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.373182,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.373182,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.373189,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.373191,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.373398,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.373441,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.373458,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.373466,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.373474,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.373482,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.373492,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.3735,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.383315,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.38332,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.383323,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.383324,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.383328,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.383405,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.383406,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.383406,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.383527,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.383566,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.383588,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.383595,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.383604,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.383612,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.383622,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.38363,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.384717,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.38472,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.384721,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.384722,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.384723,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.384724,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.384725,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.384726,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.384836,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.384883,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.384892,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.3849,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.384907,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.384917,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.384925,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.384933,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.394933,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.394937,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.394937,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.394938,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.394938,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.394939,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.394939,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.39494,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.395087,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.395138,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.395147,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.395154,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.395166,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.39519,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.395199,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.395208,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.39617,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.396173,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.396174,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.396174,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.396175,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.396176,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.396176,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.396177,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.396355,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.396399,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.396408,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.396421,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.396504,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.396529,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.396551,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.396573,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.405643,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.405649,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.405649,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.40565,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.40565,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.405651,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.405651,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.405652,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.405835,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.40588,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.40589,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.405898,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.405919,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.405942,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.405951,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.405974,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.406888,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.40689,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.40689,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.40689,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.406891,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.406891,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.406892,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.406892,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.407061,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.407097,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.407106,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.407135,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.407159,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.407168,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.407189,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.407202,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.417161,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.417165,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.417166,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.417167,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.417167,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.417168,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.417168,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.417169,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.417399,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.417467,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.417484,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.417515,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.417529,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.417564,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.417584,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.41761,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.418388,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.418392,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.418393,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.418394,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.418394,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.418395,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.418395,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.418396,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.418528,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.418572,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.41859,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.418602,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.418614,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.418626,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.41864,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.418651,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.427907,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.427912,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.427913,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.427914,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.427914,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.427915,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.427917,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.427917,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.42819,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.428241,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.428299,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.428307,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.428314,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.428322,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.428331,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.428338,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.429201,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.429203,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.429204,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.429204,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.429204,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.429206,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.429207,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.429211,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.42928,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.429308,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.429316,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.429323,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.429331,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.429341,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.42935,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.429357,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.439434,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.439439,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.43944,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.439441,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.439442,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.439443,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.439443,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.439444,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.439783,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.43989,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.43991,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.439926,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.439943,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.439965,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.43998,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.439996,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.440718,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.440721,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.440722,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.440723,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.440724,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.440724,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.440725,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.440726,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.441029,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.441127,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.441145,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.44116,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.44118,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.441196,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.441211,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.441244,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.451084,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.451091,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.451092,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.451092,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.451094,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.451095,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.451096,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.451096,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.451483,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.451562,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.451585,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.451608,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.451647,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.451671,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.45169,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.45171,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.452385,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.452389,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.45239,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.452391,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.452391,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.452392,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.452393,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.452394,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.452863,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.452958,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.452981,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.453018,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.453038,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.45306,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.45308,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.453105,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.462849,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.462858,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.462859,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.46286,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.462861,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.462862,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.462863,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.462864,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.463268,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.463354,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.463378,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.463424,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.463445,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.463468,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.463489,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.463516,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.464253,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.464257,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.464258,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.464259,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.46426,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.464261,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.464262,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.464263,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.464741,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.464855,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.464897,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.46492,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.464951,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.464972,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.465009,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.465033,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.4747,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.474703,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.474703,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.474704,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.474704,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.474705,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.474705,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.474705,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.474889,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.474959,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.474989,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.475001,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.475012,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.475024,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.475039,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.475052,172.20.0.10,172.20.0.20,UDP,5002,48916,63,,,,21
1780056717.476079,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.476081,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.476082,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
1780056717.476082,172.20.0.20,172.20.0.10,UDP,48916,5002,1087,,,,1045
