timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056692.417481,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.417481,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.417982,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.418072,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.418083,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.418091,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.4181,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.418112,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.41812,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.418127,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.418137,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.418145,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.418961,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.418971,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.418973,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.418974,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.418975,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.419769,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.41985,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.419863,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.419878,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.419894,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.420424,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.420538,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429353,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.429577,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429582,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.429586,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.429587,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.429588,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.429588,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.429589,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.429589,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.42959,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.42959,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.429764,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429815,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429838,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429847,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429856,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429868,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429878,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429885,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.429893,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.430758,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.43076,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.43076,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.430761,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.430761,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.43086,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.430886,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.430894,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.430902,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.430922,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.432057,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.432131,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440312,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440317,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440317,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440318,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440319,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440324,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440325,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440325,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440327,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440328,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.440594,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440635,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440662,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.44067,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440677,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440687,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440698,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440706,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440714,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.440724,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.441641,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.441643,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.441644,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.441644,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.441644,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.44178,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.441812,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.44182,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.441838,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.441846,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.442721,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.442882,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451335,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451342,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451343,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451344,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451344,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451346,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451347,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451348,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451349,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451353,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.451666,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451838,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451875,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451898,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451908,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451926,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451934,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451943,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451951,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.451961,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.452799,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.452805,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.452805,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.452806,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.452807,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.453032,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.453081,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.453107,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.453115,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.453124,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.454045,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.454098,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.462187,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.46219,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.46219,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.462191,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.462366,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.46241,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.462419,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.462428,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463211,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463213,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463213,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463215,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463215,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463251,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463251,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463252,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463252,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463253,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463254,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.463311,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463355,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463364,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463372,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463404,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463415,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463424,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463434,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463456,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463469,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.463479,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.464507,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.464587,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.473646,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.473651,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.473652,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.473652,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.473653,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.473653,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.473654,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.473841,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.473878,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.473887,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.473908,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.473916,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.473925,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.473933,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.474801,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.474803,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.474804,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.474804,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.474805,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.474805,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.474805,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.47481,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.47481,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.474878,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.474903,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.474911,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.474922,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.474945,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.47497,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.475003,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.475024,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.475037,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.484354,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.484358,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.484359,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.484359,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.484359,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.48436,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.48436,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.484544,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.484583,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.484606,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.484614,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.484621,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.484629,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.484643,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485299,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485302,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485302,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485303,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485304,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485305,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485306,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485307,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485307,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.485489,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485536,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485569,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485577,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485584,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485596,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485608,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485615,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.485624,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.495902,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495907,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495907,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495907,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495908,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495908,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495909,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495909,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.49591,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495912,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495912,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495913,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495913,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.495914,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.496114,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496184,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496193,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496201,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496208,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496219,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496226,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496233,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.49624,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496249,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496257,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496264,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.496275,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.4963,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.497292,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.497297,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.497587,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.497658,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.506843,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506848,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506849,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506851,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506852,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506855,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506856,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.50686,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506861,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506866,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.50687,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506945,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506946,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.506946,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.507085,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507123,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507132,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507139,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507164,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507173,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507181,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507188,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507197,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507205,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507213,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507222,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.50723,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.507238,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.508083,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.508084,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.508149,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.508186,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.517757,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.51776,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517763,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517763,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517764,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517764,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517825,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517825,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517826,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517827,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517827,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517828,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517828,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517828,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.517942,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.517978,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.517985,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518005,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518013,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518028,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.51804,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518051,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518059,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518067,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518076,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518084,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518091,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.518099,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.519024,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.519025,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.519176,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.519229,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.529019,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529078,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529079,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529079,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529083,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529094,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529095,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529095,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529105,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529106,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529112,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529113,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529122,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529122,172.20.0.20,172.20.0.10,UDP,48652,5002,1087,,,,1045
1780056692.529226,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.529268,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.52929,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.529299,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
1780056692.529307,172.20.0.10,172.20.0.20,UDP,5002,48652,63,,,,21
