timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780060729.781665,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781672,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781674,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781675,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781676,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781676,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781678,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781679,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781679,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781682,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781691,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781692,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781692,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781693,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.781882,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.781927,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.78195,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.781958,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.781965,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.781973,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.781983,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.782,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.782012,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.782022,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.782032,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.78204,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.782048,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.782055,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.88359,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.883595,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.883595,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.883596,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060729.883803,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.883878,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.88389,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060729.883901,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.28275,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.282755,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.283095,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.283169,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.38425,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.384255,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.384256,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.384256,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.384257,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.384502,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.384574,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.384589,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.384602,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.384616,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.885442,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.885447,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.885447,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.885448,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.885448,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.885448,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.885642,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.885686,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.885694,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.885702,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.885723,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.885732,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.986459,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.986461,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.986461,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060730.986617,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.986654,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060730.986675,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.487586,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.48759,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.487839,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.487908,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.887418,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.88761,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988378,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988382,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988382,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988383,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988384,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988384,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988385,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988386,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988387,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988389,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988389,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.98839,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.98839,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060731.988587,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988639,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988654,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988684,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988719,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988733,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988745,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988761,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988793,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988807,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988818,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988834,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060731.988848,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.089097,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.089104,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.089104,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.0894,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.08948,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.089496,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.489493,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.489499,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.4895,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.489756,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.489824,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.489863,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.590762,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.59077,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.59077,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590772,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590776,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590776,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590778,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590872,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590873,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590892,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590898,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590911,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590917,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590934,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.590935,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.591025,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591079,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591088,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591111,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591118,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591127,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591134,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.59115,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591157,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591165,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591174,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591182,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.59119,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591214,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.591225,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.691738,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.691742,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.691743,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.691743,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.691743,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.691744,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060732.691951,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.691988,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.691996,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.692016,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.692023,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060732.692032,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.091819,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.091989,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.192778,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192783,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192784,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192785,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192785,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192786,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192787,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192787,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192788,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.19279,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192791,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192792,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192793,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.192794,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.193083,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193168,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193186,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193202,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193235,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193281,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193302,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193328,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193348,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193369,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193386,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193408,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193426,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.193444,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.566172,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.566379,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666552,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666555,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666559,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.66656,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.66656,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666562,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666562,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666627,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666627,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666627,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666628,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666628,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666629,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666629,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.666743,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.66678,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666789,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666797,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666817,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666826,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666833,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666842,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.66685,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666857,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666865,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666874,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.666882,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.66689,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060733.767838,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060733.76803,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.167411,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.167418,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.167605,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.167637,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.268733,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268739,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268746,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268747,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268748,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268748,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268752,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268752,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268759,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.26876,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.268854,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.26896,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.268995,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.269015,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.269022,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.269029,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.269039,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.269047,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.269053,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.26906,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.269069,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.269077,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.369913,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.370235,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.769129,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.769132,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.769133,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.769133,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.76934,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.769397,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.769408,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.769418,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.87071,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.870715,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.870715,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.870717,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.870717,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060734.87097,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.871058,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.871068,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.871076,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060734.871085,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.269872,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.270081,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.370528,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.370532,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.370532,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.370533,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.370533,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.370533,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.370534,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.370534,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.370711,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.370744,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.370766,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.370773,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.370781,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.370789,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.370798,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.370805,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.371893,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.371895,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.371995,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.372021,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.4734,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.473404,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.473405,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.473405,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.473588,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.473624,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.473632,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.473641,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.871148,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.871457,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.972799,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.972805,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.972806,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.972807,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.972808,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.972809,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.972809,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.973037,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.97308,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.973102,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.973111,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.973119,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.973128,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.973139,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.973915,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.973917,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060735.974019,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060735.974047,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060736.372291,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.372471,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060736.473617,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473621,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473621,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473622,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473623,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473623,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473624,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.47363,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473631,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473631,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473632,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473632,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473633,172.20.0.20,172.20.0.10,UDP,58621,5002,1087,,,,1045
1780060736.473904,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060736.473956,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060736.473969,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
1780060736.473981,172.20.0.10,172.20.0.20,UDP,5002,58621,63,,,,21
