timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057764.841657,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.84166,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.841664,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.841666,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.841872,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.842227,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842494,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842535,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.84256,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842618,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.84264,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842663,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842685,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842725,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842748,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842773,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842796,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842833,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842857,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842926,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.842965,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.89295,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.892959,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.89296,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.89296,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.893484,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.893611,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.893633,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.893688,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.894949,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.894956,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.894957,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.894964,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.894965,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.894966,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.894967,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.89497,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.894971,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.895107,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.895109,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.895324,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.895492,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.895566,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.895707,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.895786,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.895863,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.895932,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.896046,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.896149,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.89624,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.896357,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.946357,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.946408,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.946409,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057764.947163,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.947426,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057764.947581,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.895639,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.895915,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.94714,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947144,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947147,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947147,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947147,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947148,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947214,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947214,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947215,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947215,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947216,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947217,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947217,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947217,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.947405,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947455,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947464,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947487,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947495,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947519,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.94754,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947564,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947585,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947606,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947627,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.94765,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947671,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.947693,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.99853,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.998538,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.998539,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.99854,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.998542,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.998542,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057765.998998,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.999147,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.999182,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.999253,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.999402,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057765.999502,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.447328,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.447332,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.447567,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.447605,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.498699,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498703,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498703,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498704,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498704,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498705,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498705,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498705,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498706,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498712,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498713,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498713,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498713,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498714,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.498903,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.498938,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.498947,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.498956,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.498978,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.498988,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.498996,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.499003,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.499013,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.499021,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.499029,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.499039,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.499048,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.499057,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.549736,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.549741,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.549742,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.549743,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.549988,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.550054,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.550064,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.550072,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.999743,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.999746,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057766.999905,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057766.999955,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.050926,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.05093,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050931,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050931,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050932,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050932,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050933,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050934,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050934,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050936,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050936,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050937,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050937,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050937,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050938,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.050938,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.051185,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051226,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051236,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051258,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051268,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051279,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.05129,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051299,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051308,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051317,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051328,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051337,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.05135,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051378,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051391,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.051418,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102432,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102437,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102437,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102438,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102438,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102439,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.10244,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.10244,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102441,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102442,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102443,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102444,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102444,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.102716,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.10277,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102801,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102815,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102828,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102845,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102858,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102871,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102883,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102898,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102911,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102925,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.102946,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.154175,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.154179,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.15418,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.154361,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.154445,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.154456,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.602758,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.602762,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.602993,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.603049,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.653772,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.653779,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.65378,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.653781,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.653782,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.653783,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.653784,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.653785,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.653786,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.653787,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057767.65404,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.654096,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.654123,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.65413,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.654138,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.654149,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.654159,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.654168,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.654175,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057767.654183,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.104057,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.104302,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.154404,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.154409,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.154614,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.154656,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.15589,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.155891,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.155892,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.155892,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.155893,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.156076,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.156114,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.156122,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.15613,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.156137,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.206262,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.206266,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.206267,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.206267,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.206267,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.206268,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.206268,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.206268,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.206464,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.206499,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.206508,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.206527,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.206534,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.206543,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.20655,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.206559,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.65652,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.656772,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.706745,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.706749,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.706933,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.706973,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.708089,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.70809,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.708091,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.708091,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.708092,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.708223,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.708262,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.708271,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.708278,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.708293,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.757729,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.757734,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.757735,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.757735,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.757736,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.757736,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.757737,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.75794,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.757987,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.758027,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.758038,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.758051,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.758061,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.758074,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.758797,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.758799,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057768.758914,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057768.758949,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.209226,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.209379,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.25802,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.258024,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.258187,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.258222,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.260424,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.260427,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.260427,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.260428,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.260428,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.260428,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.260557,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.260589,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.260611,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.260618,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.260625,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.260638,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.309024,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.309028,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.309029,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.309282,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.309368,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.309388,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.758778,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.759002,172.20.0.10,172.20.0.20,UDP,5002,47614,63,,,,21
1780057769.810221,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.810224,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.810224,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.810225,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.810225,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.810226,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.810226,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.810227,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
1780057769.810227,172.20.0.20,172.20.0.10,UDP,47614,5002,1087,,,,1045
