timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057091.923603,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.923614,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.92364,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.923663,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.923691,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.923699,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.923715,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.973795,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973803,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973804,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973805,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973883,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973884,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973885,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973887,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973887,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.973888,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.974009,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.97406,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.974069,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.974091,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.9741,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.974123,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.974147,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.974168,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.97419,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.974213,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.975087,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.975123,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.975123,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.975124,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057091.975198,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.975245,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.975255,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057091.975264,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.025171,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.025177,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.025177,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.025407,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.025472,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.025484,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.474376,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.47438,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.474605,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.474721,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.525699,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525703,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525704,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525704,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525705,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525705,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525706,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525706,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525707,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525708,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525708,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525709,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525709,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.52571,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.525901,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.525937,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.525959,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.525967,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.525974,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.525982,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.525994,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.526018,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.526039,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.52606,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.526083,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.526105,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.526126,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.526149,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.5768,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.576809,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.57681,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.576811,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.576813,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.577173,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.577246,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.577256,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.577452,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.577519,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.798594,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.79912,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.849674,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849678,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849679,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849679,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.84968,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849682,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849682,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849683,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849764,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849765,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849765,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849766,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849767,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849767,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849768,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.849897,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.849999,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850026,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850034,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850056,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850081,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850103,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850125,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850146,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850169,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.85019,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850212,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.85022,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850255,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.850266,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.900401,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900413,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900415,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900416,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900417,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900417,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900418,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900419,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900419,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900423,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.900782,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901037,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901116,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901154,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901164,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901181,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901192,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901207,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901216,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.90132,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901575,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.901578,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057092.901719,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057092.901775,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.350143,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.350417,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.400644,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.400968,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.401775,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.401781,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.402076,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.402181,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.451494,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.451929,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.901598,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.902151,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.902822,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.903303,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.953296,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.953404,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.953425,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.953433,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.953553,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.953556,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.953557,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.953597,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.953712,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.953748,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.953757,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.953786,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.953806,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.953819,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.954848,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.954856,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.954916,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.954916,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057093.955055,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.955099,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.955125,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057093.955135,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.453115,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.45349,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.45429,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.454298,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.454299,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.454543,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.454657,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.454687,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.504354,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.504367,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.504654,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.504656,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.504657,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.504929,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.505142,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.50519,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.50536,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.505456,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.505797,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.506032,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506034,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.506036,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.506037,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.506038,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.506038,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.506039,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.50604,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.50604,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.506041,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.506139,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506167,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506189,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506251,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506275,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506303,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506571,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506699,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.506796,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.556077,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.556231,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.556236,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.556236,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057094.556501,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.556647,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.556665,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057094.556679,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.005244,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.005629,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.056478,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056845,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056846,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056848,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056853,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056855,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056856,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056857,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056858,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056858,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056859,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.05686,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.056861,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.057706,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.057855,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.057887,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.05791,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.057983,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.058061,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.058088,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.058147,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.05824,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.058256,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.058264,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.058276,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.058286,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.108731,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.10875,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.108752,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.108753,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.108755,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.108759,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.110076,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.110269,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.110385,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.110496,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.11085,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.110989,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.557518,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.557528,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.558819,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.559042,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.609739,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609899,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609903,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609904,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609906,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609907,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609912,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609913,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609914,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.609915,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.610393,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.610574,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.610809,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.61092,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.610954,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.611012,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.611097,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.611131,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.611215,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.611288,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.662834,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.662844,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.662846,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.662847,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.662849,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.66285,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057095.663248,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.663404,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.663439,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.663509,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.663599,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057095.663629,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.110741,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.111265,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.162491,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.162949,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.611704,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.612182,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.663678,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663697,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.6637,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663702,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663703,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663705,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663706,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663708,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663714,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663716,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663718,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663719,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.66372,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.663723,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
1780057096.664463,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664679,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664765,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664812,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664828,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664852,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664864,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.66488,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664893,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664911,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664955,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664971,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.664991,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.665041,172.20.0.10,172.20.0.20,UDP,5002,44798,63,,,,21
1780057096.715518,172.20.0.20,172.20.0.10,UDP,44798,5002,1087,,,,1045
