timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058801.956508,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.956509,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.956509,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.95651,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.95651,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.956513,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.956514,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.956514,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.956515,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.956515,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.956602,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058801.95672,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956778,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.95679,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956801,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956814,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956827,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956837,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956846,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956858,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956867,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956877,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956888,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.9569,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956926,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058801.956955,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.00704,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.007044,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.007046,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.007167,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.007169,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.00717,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.007171,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.007543,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.007671,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.007682,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.00769,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.007698,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.007708,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.007721,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.457772,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.457959,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509253,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509258,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509259,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509259,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.50926,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.50926,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509261,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509262,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509262,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509264,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509265,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509266,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509266,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.509525,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509601,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.50962,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509633,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509663,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509677,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.50969,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509703,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509718,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509731,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509745,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509758,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.509774,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058802.561307,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058802.561533,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.010111,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.010118,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.010499,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.010733,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.511406,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.51165,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563028,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563031,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563032,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563032,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563033,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563033,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563034,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563034,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563034,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563036,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563036,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563036,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563037,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563037,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563038,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563038,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.563213,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563248,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563267,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563274,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563281,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563302,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563313,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563321,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563328,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563335,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563344,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563352,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563359,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563368,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563375,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.563384,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.614783,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614788,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614789,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614789,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.61479,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614791,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614792,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614792,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614793,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614794,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614795,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614796,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.614796,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.615066,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615129,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615139,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615147,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615154,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615166,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615174,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615182,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615191,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.6152,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615209,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615217,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.615225,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058803.666044,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058803.666236,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.115804,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.115813,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.115815,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.116195,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.116274,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.116309,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167427,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167431,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167432,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167432,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167433,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167433,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167433,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167434,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167434,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167436,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167436,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167437,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167437,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167437,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167438,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.167693,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167745,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167754,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.16778,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167788,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167796,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167819,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167845,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167866,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167887,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167908,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167931,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167952,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167972,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.167996,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.218946,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.219134,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.668387,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.668638,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719225,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719229,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719229,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.71923,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.71923,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719231,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719231,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719231,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719232,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719233,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719234,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719234,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719235,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719235,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719235,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.719444,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719493,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719502,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.71951,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719517,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.71953,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719539,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719546,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719555,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719565,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719572,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719579,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719588,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719595,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.719603,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058804.771051,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058804.771341,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.219639,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.219853,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270269,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270273,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270274,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270274,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270275,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270275,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270276,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270276,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270277,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270279,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.27028,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.27028,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.27028,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270281,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270281,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270282,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.270471,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270509,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270517,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270538,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270545,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270554,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270562,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270571,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270578,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270585,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270595,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270603,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.27061,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270617,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.27063,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.270639,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.320919,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320923,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320924,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320924,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320926,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320929,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320929,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.32093,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320933,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320934,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320937,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320945,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320946,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.320949,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.321058,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.321059,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.321169,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321222,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321244,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321253,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321272,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321287,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.3213,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321308,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321315,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321325,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321338,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321346,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321353,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.321365,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.32139,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.3214,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372562,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372567,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372567,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372568,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372568,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372569,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372569,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.37257,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.37257,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372572,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372572,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372573,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372573,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372574,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.372574,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.37283,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372884,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372893,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372901,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372909,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.37292,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372927,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372935,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372942,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372951,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372959,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372966,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372975,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.372983,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.37299,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.423933,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.423936,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.423937,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.424117,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.424165,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.424174,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.873284,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.873533,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.924204,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924208,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924208,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924209,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924209,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.92421,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.92421,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.92421,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924211,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924213,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924213,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924214,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924214,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924214,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924215,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.924215,172.20.0.20,172.20.0.10,UDP,57444,5002,1087,,,,1045
1780058805.92441,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.924458,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
1780058805.924466,172.20.0.10,172.20.0.20,UDP,5002,57444,63,,,,21
