timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058409.615434,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.615455,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.615498,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.615517,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.615556,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.615576,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.615591,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.61563,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.66608,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058409.666083,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058409.666084,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058409.666243,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.66628,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058409.666313,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.115218,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.115424,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.616106,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.616416,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.666705,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666717,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666718,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666719,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666721,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666721,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.66682,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666821,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666821,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666822,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666823,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666823,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666825,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666825,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666903,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.666985,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667086,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667115,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667141,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667155,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667178,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667187,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667195,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667226,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667238,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667247,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667255,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667265,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667276,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.667301,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717558,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717562,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717562,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717562,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717564,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717565,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717566,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717632,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717633,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717633,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717633,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717634,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.717747,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717795,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717803,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.71781,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717816,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717826,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717833,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.71784,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717847,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717855,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717861,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.717869,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058410.718907,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058410.719057,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.168217,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.168407,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.218652,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218666,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218667,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218667,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218669,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218669,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.21867,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218671,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218675,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218676,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218676,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.218807,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.219036,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219141,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219184,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.2192,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219215,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219234,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219253,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219303,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219406,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219475,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219524,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.219572,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.270505,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270511,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270512,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270513,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270513,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270514,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270515,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270522,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270524,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270633,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.270797,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.270902,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.27092,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.270935,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.270949,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.270997,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.271038,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.271079,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.271121,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.271161,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.718819,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.71907,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770168,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770172,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770173,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770173,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770173,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770174,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770174,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770175,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770175,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.77018,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770181,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770184,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770187,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.77019,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770192,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770268,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.770377,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770438,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770447,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770455,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770462,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770473,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.77048,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770487,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770494,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770503,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770511,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770518,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770531,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770556,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770577,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.770586,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821064,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821187,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821188,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821189,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.82119,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821191,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821192,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821192,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821193,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821194,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821197,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821198,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821199,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.8212,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.8212,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.821443,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821499,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821509,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821517,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821536,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821546,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821554,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821561,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821571,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821593,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821615,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821636,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821659,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.82168,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.821703,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.872471,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.872475,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.872477,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.872477,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.872478,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.87248,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.872481,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058411.872649,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.872707,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.872716,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.872724,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.872734,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.872742,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058411.87275,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.321768,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.321971,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.372873,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.372881,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.372882,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.372891,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.372892,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.372897,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.372898,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.372899,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.373022,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.373023,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.373024,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.373025,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.373025,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.373027,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.373027,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.373203,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373301,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.37332,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373336,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373369,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373385,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373409,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373425,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373479,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.3735,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373518,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373539,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373557,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373573,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.373589,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.423594,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.423601,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.423601,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.423602,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.423786,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.423839,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.423853,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.423862,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.873109,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.87338,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923664,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923669,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.92367,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.92367,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923671,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923671,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923672,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923672,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923673,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923674,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923675,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923675,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923676,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923676,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.923878,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923914,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923922,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.92394,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923947,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923955,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923964,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923971,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923978,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923985,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.923993,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.924,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.92402,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.924029,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.975354,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.975365,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058412.975729,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058412.975792,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.424073,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.424079,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.424292,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.42434,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.475703,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475707,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475707,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475707,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475708,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475709,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475709,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.47571,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.47571,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.47572,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.47579,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475791,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475792,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.475928,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.475962,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.475971,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.475991,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.475999,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.476008,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.476015,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.476025,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.476043,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.476055,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.476065,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.476077,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.476086,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.527313,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.52732,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.52732,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.527321,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.527321,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.527322,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.527322,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.52754,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.527586,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.527609,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.527617,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.527624,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.527633,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.527642,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.976847,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.976853,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.976854,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058413.977249,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.977352,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058413.977403,172.20.0.10,172.20.0.20,UDP,5002,37321,63,,,,21
1780058414.028272,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058414.028277,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058414.028278,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058414.028279,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058414.028279,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058414.02828,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058414.028281,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058414.028281,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
1780058414.028282,172.20.0.20,172.20.0.10,UDP,37321,5002,1087,,,,1045
