timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056747.023325,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.023655,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.023791,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.023871,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.023962,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.023997,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.024749,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.024756,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.024858,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.025039,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.025215,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.025287,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.026145,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.026159,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.026159,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.026544,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.026784,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.026859,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.02994,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.029943,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.029944,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.029944,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.030227,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.030316,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.030359,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.030391,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.032346,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.032723,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.034806,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.034975,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.034979,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.034981,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.034984,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.03521,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.035372,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.035406,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.035482,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.035589,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.036433,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.036511,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.036512,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.036665,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.036726,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.036742,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.037725,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.037806,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.037808,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.037982,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.038052,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.038069,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.041359,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.041422,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.041423,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.041424,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.04181,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.042116,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.042183,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.042291,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.044354,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.044666,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.045674,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.045839,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.045843,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.046056,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.046137,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.046157,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.047287,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.047293,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.047294,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.047295,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.047296,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.047611,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.047733,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.047753,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.047809,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.047854,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.050062,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.050069,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.05007,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.05059,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.050863,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.050932,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.052736,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.05274,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.052844,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.052863,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.053076,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.053131,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.053145,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.05316,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.055382,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.055727,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.0568,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.056803,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.056804,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.057088,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.057218,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.05725,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.05806,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.058073,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.058076,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.058164,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.058166,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.058281,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.058336,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.058364,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.058427,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.058548,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.06209,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.062096,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.062096,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.062422,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.062497,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.062557,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.063409,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.063537,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.0637,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.063818,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.065033,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.065055,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.065385,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.065544,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.066108,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.066336,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.068754,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.068774,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.068777,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.069499,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.069665,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.069747,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.070211,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.070218,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.07049,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.070492,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.070493,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.070558,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.070643,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.070676,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.070696,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.070781,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.073036,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.073044,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.073045,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.073423,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.073578,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.073601,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.074277,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.074285,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.074573,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.074778,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.076782,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.076813,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.076816,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.077599,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.077727,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.077746,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.080587,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.080594,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.080595,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.080835,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.080903,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.080913,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.081941,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.081954,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.081955,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.081957,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.081958,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.082358,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.082481,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.082496,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.082505,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.082516,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.084564,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.084582,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.084584,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.085225,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.085347,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.08536,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.085768,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.085863,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.085981,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.086083,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.08858,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.08859,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.08859,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.089117,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.089259,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.089284,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.091155,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.091354,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.092329,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.09246,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.092493,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.092648,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.094194,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.094228,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.094232,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.094236,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.094239,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.095076,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.095273,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.09533,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.09534,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.095355,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.095772,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.095775,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.095776,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.095918,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.095976,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.095992,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.097172,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.097177,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.097367,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.097456,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.100052,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.100064,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.100065,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.100671,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.100809,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.100888,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.102818,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.102826,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.103367,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.103538,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.105138,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.105496,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.106301,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.106304,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.106304,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.106305,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.106305,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.106306,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.106306,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.106308,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.106439,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.106487,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.106501,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.106546,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.106575,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.106603,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.106615,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.10663,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.109131,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.109163,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.110484,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.110707,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.111566,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.111572,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.111573,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.111824,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.111935,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.111945,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.114445,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.114448,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.114601,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.114644,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.117148,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.11717,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.117172,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.117173,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.117176,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.117178,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.117182,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.117184,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.117184,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.118235,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.118519,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.118538,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.118667,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.118695,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.118726,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.118859,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.118894,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.118911,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.121238,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.121246,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.121736,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.121861,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.122354,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.122359,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.12236,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.122632,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.122794,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.122856,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.125983,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.125995,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.126526,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.126802,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.129049,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.129557,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.130484,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.130491,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.130493,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.130494,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.130496,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.130497,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.130498,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.130499,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.131005,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.131143,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.131165,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.131211,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.131249,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.131278,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.131293,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.131307,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.133121,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.13313,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.133131,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.133133,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.133133,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.133567,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.133763,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.133806,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.133831,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.133858,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.137387,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.137409,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.138569,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.13915,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.140178,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.140531,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.141379,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.141389,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.141391,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.141762,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.142003,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.142107,172.20.0.10,172.20.0.20,UDP,5002,48461,63,,,,21
1780056747.142958,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.142967,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
1780056747.142968,172.20.0.20,172.20.0.10,UDP,48461,5002,1087,,,,1045
