timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780059799.626632,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.626633,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.626634,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.626634,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.626635,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.626636,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.626637,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.62664,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.626761,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059799.626956,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627039,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627059,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627075,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627109,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627128,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627143,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627159,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627179,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059799.627204,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.1277,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.127707,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.127708,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.127709,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.12771,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.12771,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.128058,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.128324,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.128426,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.12844,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.128451,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.128465,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229634,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229637,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229638,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229638,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229639,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229639,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229639,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229641,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229642,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229642,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229648,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229712,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.229823,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229861,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.22987,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.22989,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229898,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229906,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229914,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229923,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.22993,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229937,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229945,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.229955,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.331285,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.331506,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.730719,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.730722,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.730723,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059800.730956,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.731022,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059800.731032,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.230835,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.231201,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.332614,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332621,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332623,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332624,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332625,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332626,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332627,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332628,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332629,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332633,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332634,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332635,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332636,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.332637,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.333107,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333236,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333264,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333289,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333315,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333349,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333374,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333399,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333425,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333454,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333492,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333517,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333546,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.333625,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.434561,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.434835,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.833038,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.833043,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.833215,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.833262,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934353,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.93436,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934361,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934362,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934365,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934366,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934369,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.93437,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934434,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934435,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934436,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934436,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934436,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059801.934563,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934627,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934637,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934657,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934665,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934674,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934681,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934691,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934699,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934706,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934714,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934723,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059801.934747,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.035587,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.035591,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.035592,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.035756,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.035809,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.03582,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.435252,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.435257,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.435257,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.435521,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.435589,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.435619,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536614,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536618,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536618,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536619,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536619,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.53662,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.53662,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536621,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536621,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536622,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536622,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059802.536841,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536881,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536889,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536912,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.53692,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536929,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536936,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536946,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536953,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536961,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059802.536971,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.037842,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.037848,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.037848,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.037849,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.038221,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.038421,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.038445,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.038483,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.139443,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.13945,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.139451,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.139452,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.139453,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.139454,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.139455,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.139945,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.14004,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.14006,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.1401,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.140118,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.140136,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.140155,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059803.640044,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059803.640308,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.039921,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.040089,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.140792,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.140799,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.1408,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.1408,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.140801,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.140802,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.140803,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.140803,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.140804,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.140806,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.140807,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.141137,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.141257,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.14128,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.141297,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.14132,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.141345,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.141365,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.141383,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.141418,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.141435,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.14147,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.242395,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.2424,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.242401,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.242584,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.242628,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.242653,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.641744,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.64175,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.641751,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.642,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.642159,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.642394,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059804.742498,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059804.742873,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.143798,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.144011,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245555,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.24556,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245561,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245561,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245562,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245563,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245569,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.24557,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.24557,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245571,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245572,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245573,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.245788,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245857,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245869,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245877,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245886,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245896,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245909,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245936,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245946,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245958,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245966,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.245979,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.74579,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.745998,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.747183,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.747185,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.747419,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.747469,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.716513,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.716593,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.716594,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.716594,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.716595,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.716595,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.716595,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.71674,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.716799,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.716809,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.716818,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.716825,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.71685,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.716873,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.717943,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.717944,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059806.718033,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059806.718061,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.116896,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.1172,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.218667,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218672,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218673,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218673,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218674,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218676,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218676,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218754,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218754,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218755,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.218898,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.218946,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.218958,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.218986,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.218997,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.219009,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.219022,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.219033,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.219044,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.219056,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.319529,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.319895,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.719736,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.719741,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.719743,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.719744,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.720052,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.720145,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.720161,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.720196,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.820073,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.82032,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821233,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.821236,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.821236,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.821237,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.821237,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.821238,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.821239,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.821239,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.82124,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.82124,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059807.821397,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821468,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821498,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821511,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821525,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.82154,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821554,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821567,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821621,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059807.821658,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059808.221096,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059808.221275,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059808.721704,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059808.721868,172.20.0.10,172.20.0.20,UDP,5002,55867,63,,,,21
1780059808.822177,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
1780059808.822182,172.20.0.20,172.20.0.10,UDP,55867,5002,1087,,,,1045
