timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056650.42403,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.42403,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.424102,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.424132,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.424142,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.424158,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.424167,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.424177,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.424189,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.427455,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.427457,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.427457,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.427525,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.427557,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.427569,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.430913,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.430916,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.430917,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.431157,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.431285,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.431321,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.433115,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.433239,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.434198,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.4342,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.43433,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.434374,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.435361,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.435364,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.435364,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.435365,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.435365,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.435366,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.435367,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.435518,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.435566,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.435595,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.435609,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.435622,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.435641,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.435682,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.438768,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.438771,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.438774,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.438922,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.438978,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.439013,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.44249,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.442493,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.442495,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.442713,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.442796,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.442821,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.443598,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.443732,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.444806,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.444809,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.444904,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.444954,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.4462,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.446204,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.446205,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.446206,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.446207,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.446208,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.446209,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.446453,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.446564,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.446583,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.446601,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.446619,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.446635,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.446649,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.449967,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.449971,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.449971,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.450168,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.450248,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.450267,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.453444,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.453448,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.453449,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.453609,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.453685,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.453731,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.454548,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.454647,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.455822,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.455859,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.455924,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.455986,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.45729,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.457294,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.457295,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.457295,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.457296,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.457348,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.457349,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.457519,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.457588,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.457609,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.457628,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.457666,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.457687,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.457706,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.461007,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.461011,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.461012,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.461184,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.461239,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.461256,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.464461,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.464475,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.464476,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.464575,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.464629,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.46464,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.465634,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.465705,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.466763,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.466787,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.466825,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.466874,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.467937,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.467957,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.467962,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.467981,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.467981,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.46799,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.467992,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.468005,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.468017,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.468026,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.468041,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.468048,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.468057,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.468067,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.471485,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.471487,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.471487,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.471575,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.471605,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.471614,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.47483,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.474832,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.474832,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.474978,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.475056,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.475127,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.475967,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.476052,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.477022,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.477023,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.477113,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.477145,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.479166,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.479213,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.479213,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.479214,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.479214,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.479215,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.479215,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.479303,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.479378,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.479426,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.479495,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.479527,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.479604,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.479663,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.482612,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.482613,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.482614,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.482685,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.482723,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.482744,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.486053,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.486054,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.486055,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.486158,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.486209,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.486228,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.48719,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.487269,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.488358,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.488359,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.488451,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.488508,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.489513,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.489516,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.489653,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.489725,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.490681,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.490683,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.490684,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.490736,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.490737,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.490828,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.490889,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.490925,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.49097,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.490988,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.493072,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.493075,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.493076,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.493214,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.493286,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.493305,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.496377,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.49638,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.496381,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.4966,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.496719,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.49679,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.497522,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.497713,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.498654,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.498655,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.49877,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.498838,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.499883,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.499884,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.500081,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.500192,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.501067,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.501068,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.501175,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.501243,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.502277,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.502278,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.502279,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.502373,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.502439,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.502461,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.503517,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.503519,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.50352,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.503616,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.503672,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.503692,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.507992,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.507995,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.507996,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.507997,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.508144,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.50823,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.508262,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.508335,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.509252,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.509255,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.509463,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.50958,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.510336,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.510493,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.511451,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.511453,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.511454,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.511588,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.511653,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.511697,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.512713,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.512715,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.512825,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.512883,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.513864,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.513867,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.513868,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.513868,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.514046,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.514118,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.514139,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.514159,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.518515,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.518518,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.518518,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.518519,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.518653,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.518719,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.518742,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.518804,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.519806,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.519808,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.51991,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.51997,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.520986,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.521074,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.522142,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.522146,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.522147,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.522294,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.522378,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.522399,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.523252,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.523254,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.523347,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.523403,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.524388,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.524392,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.524393,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.524438,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.524583,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.524635,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.524652,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.524687,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.528997,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.528999,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.529,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.529001,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.529173,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.529265,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.529295,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.529455,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.530117,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.530119,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.530249,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.530306,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.531238,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.531326,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.533533,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.533534,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.533535,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.533536,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.533537,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.533647,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.533721,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.533769,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.5338,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.533819,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
1780056650.53586,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.535861,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.535862,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.535863,172.20.0.20,172.20.0.10,UDP,49092,5002,1087,,,,1045
1780056650.535956,172.20.0.10,172.20.0.20,UDP,5002,49092,63,,,,21
