timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057608.349964,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158906097,4193549790,1448
1780057608.350028,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158910441,0
1780057608.400576,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158910441,4193549790,2896
1780057608.400644,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158913337,0
1780057608.451274,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158913337,4193549790,1448
1780057608.45128,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158914785,4193549790,1448
1780057608.45139,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158916233,0
1780057608.50181,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158917681,4193549790,1448
1780057608.501814,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158919129,4193549790,1448
1780057608.501863,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158916233,0
1780057608.501877,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158916233,0
1780057608.552342,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158916233,4193549790,1448
1780057608.552354,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158920577,4193549790,1448
1780057608.552417,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158920577,0
1780057608.602517,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158922025,4193549790,1448
1780057608.602562,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158923473,0
1780057608.653037,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158923473,4193549790,1448
1780057608.653042,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158924921,4193549790,1448
1780057608.653125,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158926369,0
1780057608.703276,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158926369,4193549790,2896
1780057608.703289,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158929265,4193549790,2896
1780057608.703497,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158932161,0
1780057608.753734,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158932161,4193549790,2896
1780057608.753745,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158935057,4193549790,2896
1780057608.75391,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158935057,0
1780057608.75408,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158937953,0
1780057608.804185,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158937953,4193549790,2896
1780057608.804204,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158940849,4193549790,2896
1780057608.804449,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158940849,0
1780057608.804705,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158943745,0
1780057608.855047,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158943745,4193549790,2896
1780057608.855079,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158946641,4193549790,2896
1780057608.855512,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158946641,0
1780057608.855714,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158949537,0
1780057608.905889,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158949537,4193549790,2896
1780057608.905902,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158952433,4193549790,2896
1780057608.905904,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158955329,4193549790,2896
1780057608.906099,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158952433,0
1780057608.906237,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158958225,0
1780057608.956645,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158958225,4193549790,2896
1780057608.956671,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158964017,4193549790,2896
1780057608.956956,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158961121,0
1780057608.957017,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158961121,0
1780057609.007503,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158966913,4193549790,2896
1780057609.007521,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158969809,4193549790,2896
1780057609.007697,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158961121,0
1780057609.007754,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158961121,0
1780057609.023088,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158961121,4193549790,1448
1780057609.023236,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158962569,0
1780057609.058192,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158962569,4193549790,1448
1780057609.058196,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158972705,4193549790,2896
1780057609.058261,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158972705,0
1780057609.058291,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158975601,0
1780057609.073481,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158975601,4193549790,1448
1780057609.108521,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158977049,4193549790,1448
1780057609.108527,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158978497,4193549790,2896
1780057609.108585,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158978497,0
1780057609.108615,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158981393,0
1780057609.159062,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158984289,4193549790,2896
1780057609.159083,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158987185,4193549790,1448
1780057609.159168,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158981393,0
1780057609.159189,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158981393,0
1780057609.209547,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158988633,4193549790,2896
1780057609.209554,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158981393,4193549790,1448
1780057609.209656,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158981393,0
1780057609.209694,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158982841,0
1780057609.260254,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158982841,4193549790,1448
1780057609.260268,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158991529,4193549790,1448
1780057609.260269,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158992977,4193549790,1448
1780057609.260412,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158991529,0
1780057609.260473,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4158994425,0
1780057609.310774,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4158995873,4193549790,2896
1780057609.310778,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158998769,4193549790,1448
1780057609.310829,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158994425,0
1780057609.310844,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158994425,0
1780057609.361157,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159000217,4193549790,2896
1780057609.361163,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4158994425,4193549790,1448
1780057609.361238,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4158994425,0
1780057609.361255,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159003113,0
1780057609.41168,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159003113,4193549790,1448
1780057609.453055,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159004561,0
1780057609.503606,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159006009,4193549790,1448
1780057609.503615,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159007457,4193549790,1448
1780057609.503727,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159004561,0
1780057609.503758,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159004561,0
1780057609.554393,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159004561,4193549790,1448
1780057609.554398,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159008905,4193549790,1448
1780057609.554457,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159008905,0
1780057609.604599,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159010353,4193549790,1448
1780057609.604662,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159011801,0
1780057609.655273,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159011801,4193549790,1448
1780057609.655278,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159013249,4193549790,1448
1780057609.65537,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159014697,0
1780057609.705974,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159014697,4193549790,2896
1780057609.705978,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159017593,4193549790,2896
1780057609.706056,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159020489,0
1780057609.75668,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159020489,4193549790,2896
1780057609.756684,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159023385,4193549790,2896
1780057609.756741,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159023385,0
1780057609.75677,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159026281,0
1780057609.807365,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159026281,4193549790,2896
1780057609.807369,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159029177,4193549790,2896
1780057609.807424,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159029177,0
1780057609.807453,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159032073,0
1780057609.858064,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159034969,4193549790,2896
1780057609.858122,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159032073,0
1780057609.908944,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159037865,4193549790,2896
1780057609.90907,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159032073,0
1780057609.927417,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159032073,4193549790,1448
1780057609.927668,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159033521,0
1780057609.959575,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159033521,4193549790,1448
1780057609.959756,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159040761,0
1780057609.978145,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159040761,4193549790,1448
1780057610.010206,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159042209,4193549790,1448
1780057610.01039,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159043657,0
1780057610.061374,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159043657,4193549790,1448
1780057610.061429,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159045105,4193549790,1448
1780057610.061433,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159046553,4193549790,1448
1780057610.062237,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159048001,0
1780057610.113287,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159048001,4193549790,1448
1780057610.113334,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159049449,4193549790,1448
1780057610.113335,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159050897,4193549790,1448
1780057610.113722,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159052345,0
1780057610.164082,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159052345,4193549790,1448
1780057610.164112,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159055241,4193549790,1448
1780057610.164319,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159053793,0
1780057610.21461,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159056689,4193549790,2896
1780057610.21485,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159053793,0
1780057610.265028,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159059585,4193549790,1448
1780057610.265087,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159053793,0
1780057610.315758,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159061033,4193549790,1448
1780057610.317108,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159053793,0
1780057610.36774,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159053793,4193549790,1448
1780057610.367805,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159062481,0
1780057610.418249,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159062481,4193549790,1448
1780057610.461322,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159063929,0
1780057610.511994,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159065377,4193549790,1448
1780057610.511999,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159066825,4193549790,1448
1780057610.512049,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159063929,0
1780057610.512066,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159063929,0
1780057610.562661,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159063929,4193549790,1448
1780057610.562666,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159068273,4193549790,1448
1780057610.562738,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159068273,0
1780057610.613323,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159069721,4193549790,1448
1780057610.613375,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159071169,0
1780057610.664293,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159071169,4193549790,1448
1780057610.664303,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159072617,4193549790,1448
1780057610.664446,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159074065,0
1780057610.715196,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159076961,4193549790,2896
1780057610.715264,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159074065,0
1780057610.765501,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159079857,4193549790,2896
1780057610.765568,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159074065,0
1780057610.783026,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159074065,4193549790,1448
1780057610.783092,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159075513,0
1780057610.81601,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159075513,4193549790,1448
1780057610.816138,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159082753,0
1780057610.833715,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159082753,4193549790,1448
1780057610.8667,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159084201,4193549790,1448
1780057610.866765,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159085649,0
1780057610.917078,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159087097,4193549790,1448
1780057610.917083,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159088545,4193549790,1448
1780057610.917144,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159085649,0
1780057610.917172,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159085649,0
1780057610.967588,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159089993,4193549790,1448
1780057610.967593,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159091441,4193549790,1448
1780057610.967655,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159085649,0
1780057610.968821,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159085649,0
1780057610.987259,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159085649,4193549790,1448
1780057610.98731,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159092889,0
1780057611.019321,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159092889,4193549790,1448
1780057611.037762,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159094337,4193549790,1448
1780057611.037819,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159095785,0
1780057611.088296,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159097233,4193549790,1448
1780057611.088344,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159095785,0
1780057611.13907,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159098681,4193549790,1448
1780057611.139114,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159095785,0
1780057611.189919,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159100129,4193549790,1448
1780057611.190023,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159095785,0
1780057611.24076,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159095785,4193549790,1448
1780057611.24085,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159101577,0
1780057611.290954,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159101577,4193549790,1448
1780057611.290962,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159103025,4193549790,1448
1780057611.291056,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159104473,0
1780057611.341187,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159104473,4193549790,1448
1780057611.341193,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159105921,4193549790,1448
1780057611.341264,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159107369,0
1780057611.391552,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159107369,4193549790,2896
1780057611.391556,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159110265,4193549790,2896
1780057611.391617,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159110265,0
1780057611.391646,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159113161,0
1780057611.441931,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159113161,4193549790,2896
1780057611.442002,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159116057,0
1780057611.492761,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159118953,4193549790,2896
1780057611.492856,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159116057,0
1780057611.543506,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159116057,4193549790,2896
1780057611.54359,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159121849,0
1780057611.594125,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159121849,4193549790,1448
1780057611.594131,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159123297,4193549790,1448
1780057611.594132,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159124745,4193549790,1448
1780057611.594194,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159124745,0
1780057611.637039,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159126193,0
1780057611.644401,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159126193,4193549790,1448
1780057611.644403,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159127641,4193549790,1448
1780057611.644439,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159129089,0
1780057611.687739,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159129089,4193549790,1448
1780057611.694687,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159130537,4193549790,1448
1780057611.69469,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159131985,4193549790,1448
1780057611.694749,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159133433,0
1780057611.74501,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159133433,4193549790,1448
1780057611.745015,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159136329,4193549790,1448
1780057611.74507,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159134881,0
1780057611.795567,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159137777,4193549790,2896
1780057611.795619,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159134881,0
1780057611.815536,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159134881,4193549790,1448
1780057611.815598,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159140673,0
1780057611.846166,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159140673,4193549790,1448
1780057611.866129,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159142121,4193549790,1448
1780057611.866235,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159143569,0
1780057611.916498,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159143569,4193549790,1448
1780057611.916502,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159145017,4193549790,1448
1780057611.916503,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159146465,4193549790,1448
1780057611.91658,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159147913,0
1780057611.967,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159147913,4193549790,1448
1780057611.967008,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159149361,4193549790,1448
1780057611.967009,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159150809,4193549790,1448
1780057611.967151,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159152257,0
1780057612.017517,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159152257,4193549790,1448
1780057612.017524,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159153705,4193549790,1448
1780057612.017641,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159155153,0
1780057612.067951,172.20.0.20,172.20.0.10,TCP,59674,5001,2962,PA,4159156601,4193549790,2896
1780057612.068005,172.20.0.10,172.20.0.20,TCP,5001,59674,78,A,4193549790,4159155153,0
1780057612.118675,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159155153,4193549790,1448
1780057612.118681,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159159497,4193549790,1448
1780057612.11875,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159159497,0
1780057612.161321,172.20.0.10,172.20.0.20,TCP,5001,59674,66,A,4193549790,4159160945,0
1780057612.169213,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159160945,4193549790,1448
1780057612.211949,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159162393,4193549790,1448
1780057612.211955,172.20.0.20,172.20.0.10,TCP,59674,5001,1514,A,4159163841,4193549790,1448
