timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056808.058329,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176415270,3811801798,2896
1780056808.05833,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176418166,3811801798,1448
1780056808.058416,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176419614,0
1780056808.108749,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176419614,3811801798,2896
1780056808.108756,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176425406,3811801798,1448
1780056808.108866,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176422510,0
1780056808.108893,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176422510,0
1780056808.159631,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176426854,3811801798,2896
1780056808.159682,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176422510,0
1780056808.177307,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176422510,3811801798,1448
1780056808.177386,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176423958,0
1780056808.21025,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,PA,2176423958,3811801798,1448
1780056808.210254,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176429750,3811801798,1448
1780056808.21032,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176429750,0
1780056808.227707,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176431198,3811801798,1448
1780056808.227768,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176432646,0
1780056808.260734,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176432646,3811801798,1448
1780056808.278324,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176434094,3811801798,2896
1780056808.278329,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176436990,3811801798,1448
1780056808.278415,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176438438,0
1780056808.328879,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176438438,3811801798,2896
1780056808.328886,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176441334,3811801798,2896
1780056808.329021,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176444230,0
1780056808.379283,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176444230,3811801798,2896
1780056808.379288,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176447126,3811801798,2896
1780056808.379403,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176447126,0
1780056808.379437,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176450022,0
1780056808.429815,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176450022,3811801798,2896
1780056808.42982,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176452918,3811801798,2896
1780056808.429888,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176452918,0
1780056808.429992,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176455814,0
1780056808.480264,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176455814,3811801798,2896
1780056808.480268,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176458710,3811801798,2896
1780056808.480269,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176461606,3811801798,2896
1780056808.48033,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176458710,0
1780056808.480361,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176464502,0
1780056808.530747,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176464502,3811801798,2896
1780056808.530754,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176467398,3811801798,2896
1780056808.530755,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176470294,3811801798,2896
1780056808.530847,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176467398,0
1780056808.530958,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176473190,0
1780056808.581248,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176473190,3811801798,2896
1780056808.581256,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176476086,3811801798,2896
1780056808.581257,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176478982,3811801798,2896
1780056808.581365,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176476086,0
1780056808.581423,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176481878,0
1780056808.631764,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176481878,3811801798,2896
1780056808.631768,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176484774,3811801798,2896
1780056808.631769,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176487670,3811801798,2896
1780056808.63183,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176484774,0
1780056808.63186,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176490566,0
1780056808.682302,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176490566,3811801798,2896
1780056808.682307,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176493462,3811801798,2896
1780056808.682308,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176496358,3811801798,2896
1780056808.682309,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176499254,3811801798,2896
1780056808.682376,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176493462,0
1780056808.682407,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176502150,0
1780056808.732689,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176502150,3811801798,2896
1780056808.732696,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176505046,3811801798,2896
1780056808.732697,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176507942,3811801798,2896
1780056808.732698,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176510838,3811801798,2896
1780056808.732793,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176505046,0
1780056808.732838,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176513734,0
1780056808.783006,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176513734,3811801798,2896
1780056808.783012,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176516630,3811801798,2896
1780056808.783013,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176519526,3811801798,2896
1780056808.783013,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176522422,3811801798,2896
1780056808.783083,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176516630,0
1780056808.783116,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176525318,0
1780056808.833329,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176525318,3811801798,2896
1780056808.833342,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176528214,3811801798,2896
1780056808.833344,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176534006,3811801798,2896
1780056808.833519,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176528214,0
1780056808.833552,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176531110,0
1780056808.883857,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176536902,3811801798,2896
1780056808.883862,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176539798,3811801798,2896
1780056808.883863,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176542694,3811801798,2896
1780056808.883932,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176531110,0
1780056808.883949,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176531110,0
1780056808.885249,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176531110,0
1780056808.901097,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176531110,3811801798,1448
1780056808.901177,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176532558,0
1780056808.934717,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176532558,3811801798,1448
1780056808.934728,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176545590,3811801798,2896
1780056808.934893,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176545590,0
1780056808.934965,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176548486,0
1780056808.935324,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176548486,3811801798,2896
1780056808.935352,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176551382,0
1780056808.985775,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176552830,3811801798,1448
1780056808.985783,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176554278,3811801798,2896
1780056808.985784,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176557174,3811801798,2896
1780056808.985848,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176551382,0
1780056808.985866,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176551382,0
1780056808.985872,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176551382,0
1780056809.036623,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176560070,3811801798,1448
1780056809.036628,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176561518,3811801798,2896
1780056809.037852,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176551382,0
1780056809.088089,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176551382,3811801798,1448
1780056809.088093,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176564414,3811801798,2896
1780056809.088094,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176567310,3811801798,1448
1780056809.088161,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176564414,0
1780056809.088189,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176568758,0
1780056809.138513,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176568758,3811801798,1448
1780056809.138521,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176573102,3811801798,2896
1780056809.138595,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176570206,0
1780056809.188944,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176575998,3811801798,2896
1780056809.188992,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176570206,0
1780056809.209499,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176570206,3811801798,1448
1780056809.209579,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176571654,0
1780056809.239497,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176571654,3811801798,1448
1780056809.239503,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176578894,3811801798,1448
1780056809.239598,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176578894,0
1780056809.287264,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176580342,0
1780056809.289773,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176581790,3811801798,1448
1780056809.289801,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176580342,0
1780056809.338036,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176583238,3811801798,1448
1780056809.338103,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176580342,0
1780056809.33994,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176580342,3811801798,1448
1780056809.340006,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176584686,0
1780056809.388839,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176584686,3811801798,1448
1780056809.39012,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176586134,3811801798,1448
1780056809.39019,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176587582,0
1780056809.44053,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176587582,3811801798,1448
1780056809.440534,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176589030,3811801798,1448
1780056809.440609,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176590478,0
1780056809.491473,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176590478,3811801798,2896
1780056809.491479,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176593374,3811801798,2896
1780056809.491561,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176596270,0
1780056809.542475,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176596270,3811801798,2896
1780056809.542479,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176599166,3811801798,2896
1780056809.542544,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176599166,0
1780056809.54258,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176602062,0
1780056809.592608,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176602062,3811801798,2896
1780056809.592613,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176604958,3811801798,2896
1780056809.59267,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176604958,0
1780056809.592703,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176607854,0
1780056809.643449,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176607854,3811801798,2896
1780056809.643454,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176610750,3811801798,2896
1780056809.643516,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176610750,0
1780056809.643547,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176613646,0
1780056809.694456,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176613646,3811801798,2896
1780056809.69446,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176616542,3811801798,2896
1780056809.694461,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176619438,3811801798,2896
1780056809.694535,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176616542,0
1780056809.69456,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176622334,0
1780056809.745282,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176622334,3811801798,2896
1780056809.745289,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,PA,2176628126,3811801798,1448
1780056809.74529,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176629574,3811801798,1448
1780056809.745382,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176625230,0
1780056809.745401,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176625230,0
1780056809.745407,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176625230,0
1780056809.796041,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176631022,3811801798,2896
1780056809.796047,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176633918,3811801798,2896
1780056809.796126,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176625230,0
1780056809.797333,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176625230,0
1780056809.813425,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176625230,3811801798,1448
1780056809.813516,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176626678,0
1780056809.846773,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176626678,3811801798,1448
1780056809.846875,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176636814,0
1780056809.847577,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176636814,3811801798,2896
1780056809.847636,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176639710,0
1780056809.86397,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176639710,3811801798,1448
1780056809.897517,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176641158,3811801798,1448
1780056809.897602,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176642606,0
1780056809.948311,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176645502,3811801798,2896
1780056809.948358,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176642606,0
1780056809.999116,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176642606,3811801798,2896
1780056809.999182,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176648398,0
1780056810.049457,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176648398,3811801798,1448
1780056810.049464,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176649846,3811801798,1448
1780056810.049465,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176651294,3811801798,1448
1780056810.049548,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176651294,0
1780056810.099384,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176652742,0
1780056810.099817,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176652742,3811801798,2896
1780056810.099893,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176655638,0
1780056810.150822,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176658534,3811801798,2896
1780056810.150896,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176655638,0
1780056810.221786,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176655638,3811801798,1448
1780056810.22187,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176657086,0
1780056810.272633,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176657086,3811801798,1448
1780056810.2727,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176661430,0
1780056810.323481,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176661430,3811801798,2896
1780056810.32355,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176664326,0
1780056810.374387,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176664326,3811801798,1448
1780056810.374396,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176665774,3811801798,1448
1780056810.374398,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176667222,3811801798,1448
1780056810.374516,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176668670,0
1780056810.425583,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176668670,3811801798,1448
1780056810.425588,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176670118,3811801798,1448
1780056810.425588,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176671566,3811801798,1448
1780056810.425661,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176673014,0
1780056810.475866,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176673014,3811801798,1448
1780056810.47587,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176674462,3811801798,1448
1780056810.47587,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176675910,3811801798,1448
1780056810.475933,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176677358,0
1780056810.526134,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176677358,3811801798,2896
1780056810.526139,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176680254,3811801798,2896
1780056810.526139,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176683150,3811801798,1448
1780056810.526209,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176684598,0
1780056810.57666,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176684598,3811801798,2896
1780056810.576665,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176687494,3811801798,2896
1780056810.576665,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176690390,3811801798,1448
1780056810.576735,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176687494,0
1780056810.57677,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176691838,0
1780056810.626958,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176694734,3811801798,2896
1780056810.626962,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176697630,3811801798,1448
1780056810.627008,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176691838,0
1780056810.627023,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176691838,0
1780056810.677522,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176699078,3811801798,2896
1780056810.677527,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176691838,3811801798,1448
1780056810.677593,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176691838,0
1780056810.677611,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176693286,0
1780056810.728565,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176693286,3811801798,1448
1780056810.72857,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176701974,3811801798,1448
1780056810.728571,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176703422,3811801798,1448
1780056810.728657,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176701974,0
1780056810.728709,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176704870,0
1780056810.778908,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176704870,3811801798,1448
1780056810.778914,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176706318,3811801798,2896
1780056810.778915,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176709214,3811801798,1448
1780056810.778978,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176709214,0
1780056810.823297,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176710662,0
1780056810.829269,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176710662,3811801798,2896
1780056810.829363,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176713558,0
1780056810.874093,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176713558,3811801798,2896
1780056810.874195,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176716454,0
1780056810.879619,172.20.0.20,172.20.0.10,TCP,41684,5001,2962,PA,2176716454,3811801798,2896
1780056810.879688,172.20.0.10,172.20.0.20,TCP,5001,41684,66,A,3811801798,2176719350,0
1780056810.930616,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,PA,2176722246,3811801798,1448
1780056810.930623,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176723694,3811801798,1448
1780056810.930687,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176719350,0
1780056810.9307,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176719350,0
1780056810.981241,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176725142,3811801798,1448
1780056810.981287,172.20.0.10,172.20.0.20,TCP,5001,41684,78,A,3811801798,2176719350,0
1780056810.997193,172.20.0.20,172.20.0.10,TCP,41684,5001,1514,A,2176719350,3811801798,1448
