timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780058032.603685,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414947303,0
1780058032.623194,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414947303,636691957,1448
1780058032.623717,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414948751,0
1780058032.654442,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414948751,636691957,1448
1780058032.654455,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414957439,636691957,1448
1780058032.654685,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414957439,0
1780058032.654746,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414958887,0
1780058032.674503,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414958887,636691957,1448
1780058032.674913,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414960335,0
1780058032.705422,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414960335,636691957,1448
1780058032.705427,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414961783,636691957,1448
1780058032.70552,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414961783,0
1780058032.705533,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414963231,0
1780058032.725335,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3414963231,636691957,2896
1780058032.725552,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414966127,0
1780058032.756098,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414966127,636691957,1448
1780058032.756183,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414967575,0
1780058032.775653,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414970471,636691957,1448
1780058032.775696,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414967575,0
1780058032.806343,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414971919,636691957,1448
1780058032.806402,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414967575,0
1780058032.826009,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414973367,636691957,1448
1780058032.826073,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414967575,0
1780058032.842662,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414967575,636691957,1448
1780058032.842787,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414969023,0
1780058032.876597,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414969023,636691957,1448
1780058032.87672,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414974815,0
1780058032.89321,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414974815,636691957,1448
1780058032.893405,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414976263,0
1780058032.927207,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414976263,636691957,1448
1780058032.927328,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414977711,0
1780058032.943777,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414977711,636691957,1448
1780058032.943793,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414979159,636691957,1448
1780058032.943917,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414979159,0
1780058032.943945,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414980607,0
1780058032.977865,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414980607,636691957,1448
1780058032.977978,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414982055,0
1780058032.994362,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414983503,636691957,1448
1780058032.994434,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414982055,0
1780058033.028361,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414984951,636691957,1448
1780058033.02844,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414982055,0
1780058033.044965,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414986399,636691957,1448
1780058033.045032,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414982055,0
1780058033.063136,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414982055,636691957,1448
1780058033.063239,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414987847,0
1780058033.095576,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414987847,636691957,1448
1780058033.095688,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414989295,0
1780058033.113819,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414989295,636691957,1448
1780058033.113901,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414990743,0
1780058033.146277,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414990743,636691957,1448
1780058033.146386,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414992191,0
1780058033.197192,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414993639,636691957,1448
1780058033.197207,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414995087,636691957,1448
1780058033.197344,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414992191,0
1780058033.197378,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3414992191,0
1780058033.248059,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414992191,636691957,1448
1780058033.248068,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414996535,636691957,1448
1780058033.248196,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414996535,0
1780058033.248225,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414997983,0
1780058033.299128,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414997983,636691957,1448
1780058033.299155,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3414999431,636691957,1448
1780058033.299157,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415000879,636691957,1448
1780058033.299636,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3414999431,0
1780058033.299713,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415000879,0
1780058033.299728,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415002327,0
1780058033.350135,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415002327,636691957,1448
1780058033.350181,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415003775,636691957,1448
1780058033.350844,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415003775,0
1780058033.350952,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415005223,0
1780058033.401874,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415006671,636691957,1448
1780058033.401909,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415008119,636691957,1448
1780058033.402257,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415005223,0
1780058033.402452,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415005223,0
1780058033.453116,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415005223,636691957,1448
1780058033.453197,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415009567,0
1780058033.503991,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415011015,636691957,1448
1780058033.504053,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415009567,0
1780058033.554737,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415009567,636691957,1448
1780058033.554866,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415012463,0
1780058033.60589,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415012463,636691957,1448
1780058033.606083,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415013911,636691957,1448
1780058033.606299,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415013911,0
1780058033.606348,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415015359,0
1780058033.657297,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415015359,636691957,1448
1780058033.65731,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415016807,636691957,1448
1780058033.657599,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415016807,0
1780058033.657648,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415018255,0
1780058033.708338,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415018255,636691957,1448
1780058033.708345,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415019703,636691957,1448
1780058033.708453,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415021151,636691957,2896
1780058033.708961,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415019703,0
1780058033.709063,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415021151,0
1780058033.709065,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415024047,0
1780058033.760044,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415024047,636691957,1448
1780058033.760086,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415028391,636691957,1448
1780058033.760599,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415025495,0
1780058033.760657,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415025495,0
1780058033.81324,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415029839,636691957,1448
1780058033.813818,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415025495,0
1780058033.831328,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415025495,636691957,1448
1780058033.8321,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415026943,0
1780058033.864588,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415026943,636691957,1448
1780058033.864942,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415031287,0
1780058033.882788,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415031287,636691957,1448
1780058033.883078,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415032735,0
1780058033.915524,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415032735,636691957,1448
1780058033.915606,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415034183,0
1780058033.933394,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415034183,636691957,1448
1780058033.933399,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415035631,636691957,1448
1780058033.933485,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415035631,0
1780058033.9335,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415037079,0
1780058033.966133,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415037079,636691957,1448
1780058033.966212,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415038527,0
1780058033.983811,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415038527,636691957,1448
1780058033.983817,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415039975,636691957,1448
1780058033.983931,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415039975,0
1780058033.983952,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415041423,0
1780058034.016668,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415041423,636691957,1448
1780058034.016755,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415042871,0
1780058034.034248,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415042871,636691957,1448
1780058034.034255,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415044319,636691957,1448
1780058034.034348,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415044319,0
1780058034.034368,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415045767,0
1780058034.067309,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415045767,636691957,1448
1780058034.067397,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415047215,0
1780058034.084729,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415047215,636691957,1448
1780058034.084734,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415048663,636691957,1448
1780058034.084814,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415048663,0
1780058034.08483,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415050111,0
1780058034.11816,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415050111,636691957,2896
1780058034.118249,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415053007,0
1780058034.135397,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415053007,636691957,1448
1780058034.135403,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415054455,636691957,1448
1780058034.135507,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415054455,0
1780058034.135527,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415055903,0
1780058034.186241,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415058799,636691957,1448
1780058034.186248,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415060247,636691957,1448
1780058034.186324,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415055903,0
1780058034.18635,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415055903,0
1780058034.237279,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415055903,636691957,1448
1780058034.237285,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415057351,636691957,1448
1780058034.237411,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415057351,0
1780058034.237434,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415061695,0
1780058034.288258,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415061695,636691957,1448
1780058034.288359,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415063143,636691957,1448
1780058034.288522,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415063143,0
1780058034.288559,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415064591,0
1780058034.339269,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415064591,636691957,1448
1780058034.339279,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415066039,636691957,1448
1780058034.33928,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415067487,636691957,1448
1780058034.339463,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415066039,0
1780058034.339482,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415067487,0
1780058034.339485,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415068935,0
1780058034.390176,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415068935,636691957,1448
1780058034.390256,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415070383,0
1780058034.441127,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415073279,636691957,1448
1780058034.441184,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415070383,0
1780058034.49179,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415070383,636691957,1448
1780058034.49187,172.20.0.10,172.20.0.20,TCP,5001,57738,78,A,636691957,3415071831,0
1780058034.542755,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415071831,636691957,1448
1780058034.542762,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415074727,636691957,1448
1780058034.542858,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415074727,0
1780058034.54289,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415076175,0
1780058034.593761,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415076175,636691957,1448
1780058034.593772,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415077623,636691957,1448
1780058034.593979,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415077623,0
1780058034.594023,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415079071,0
1780058034.644731,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415079071,636691957,1448
1780058034.644736,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415080519,636691957,1448
1780058034.644816,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415080519,0
1780058034.644832,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415081967,0
1780058034.695823,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415081967,636691957,1448
1780058034.695833,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415083415,636691957,1448
1780058034.695834,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415084863,636691957,2896
1780058034.696034,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415083415,0
1780058034.696071,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415084863,0
1780058034.696075,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415087759,0
1780058034.746866,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415087759,636691957,1448
1780058034.746872,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415089207,636691957,2896
1780058034.746873,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415092103,636691957,1448
1780058034.746987,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415089207,0
1780058034.747008,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415092103,0
1780058034.747013,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415093551,0
1780058034.797673,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415093551,636691957,1448
1780058034.797678,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415094999,636691957,2896
1780058034.797678,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415097895,636691957,1448
1780058034.79778,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415094999,0
1780058034.797797,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415097895,0
1780058034.797801,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415099343,0
1780058034.848025,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415099343,636691957,1448
1780058034.848031,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415100791,636691957,2896
1780058034.848032,172.20.0.20,172.20.0.10,TCP,57738,5001,1514,A,3415103687,636691957,1448
1780058034.848185,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415100791,0
1780058034.848213,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415103687,0
1780058034.848217,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415105135,0
1780058034.898953,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415105135,636691957,2896
1780058034.898964,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415108031,636691957,2896
1780058034.898966,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415110927,636691957,2896
1780058034.89918,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415108031,0
1780058034.89922,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415110927,0
1780058034.899227,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415113823,0
1780058034.949973,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415113823,636691957,2896
1780058034.949982,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415116719,636691957,2896
1780058034.949983,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415119615,636691957,2896
1780058034.950104,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415116719,0
1780058034.950121,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415119615,0
1780058034.950126,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415122511,0
1780058035.000881,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415122511,636691957,2896
1780058035.000898,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415125407,636691957,2896
1780058035.000901,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415128303,636691957,2896
1780058035.00177,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415125407,0
1780058035.001785,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415131199,0
1780058035.001897,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415128303,0
1780058035.052699,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415131199,636691957,2896
1780058035.052712,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415134095,636691957,2896
1780058035.052714,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415136991,636691957,2896
1780058035.052916,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415134095,0
1780058035.052965,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415136991,0
1780058035.05297,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415139887,0
1780058035.103766,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415139887,636691957,2896
1780058035.103772,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415142783,636691957,2896
1780058035.10382,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415145679,636691957,2896
1780058035.103821,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415148575,636691957,2896
1780058035.103917,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415142783,0
1780058035.103935,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415145679,0
1780058035.103938,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415148575,0
1780058035.10394,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415151471,0
1780058035.154987,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415151471,636691957,2896
1780058035.154993,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415154367,636691957,2896
1780058035.154993,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415157263,636691957,2896
1780058035.154994,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415160159,636691957,2896
1780058035.155117,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415154367,0
1780058035.155137,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415157263,0
1780058035.15514,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415160159,0
1780058035.155143,172.20.0.10,172.20.0.20,TCP,5001,57738,66,A,636691957,3415163055,0
1780058035.205543,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415163055,636691957,2896
1780058035.205549,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415165951,636691957,2896
1780058035.205549,172.20.0.20,172.20.0.10,TCP,57738,5001,2962,PA,3415168847,636691957,2896
