timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780056668.15625,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.156254,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.15658,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156704,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156721,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156735,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156758,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156805,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156822,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156836,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156851,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.156869,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.157533,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.157538,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.157538,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.157539,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.157539,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.15754,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.157967,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.158033,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.158047,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.158059,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.158071,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.158091,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.16766,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167755,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167759,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167772,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167772,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167786,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167791,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167798,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167804,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.167807,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.1681,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168163,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168174,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168199,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168239,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168251,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168262,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168274,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168284,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.168294,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.169285,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.169291,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.169334,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.169334,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.169335,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.169335,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.16952,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.169574,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.169585,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.169594,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.169612,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.169623,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.179749,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.179758,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.179759,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.179759,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.17976,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.179792,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.179793,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.179793,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.179794,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.179796,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.180003,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.18005,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.180075,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.180086,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.180097,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.180141,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.180158,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.18017,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.180181,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.180195,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.180952,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.180956,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.180957,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.180958,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.180959,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.18096,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.181112,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.181162,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.181173,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.181193,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.181206,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.181236,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190377,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.19038,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.19038,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.190416,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.190493,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.190497,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.190497,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.190498,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.190499,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.1905,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190546,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190555,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190563,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190571,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190581,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190589,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190597,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.190621,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.191671,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.191672,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.191673,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.191673,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.191674,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.191674,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.191674,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.191841,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.191874,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.191887,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.19192,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.191942,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.191964,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.191986,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.20173,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201768,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201768,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201771,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201771,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201772,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201773,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201777,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201777,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.201925,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202024,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202101,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202143,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202171,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202195,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202218,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202241,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202268,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.202936,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.202938,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.202939,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.20294,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.202941,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.202942,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.202943,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.203058,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.203088,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.203104,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.203126,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.203136,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.203147,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.203172,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.212165,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.212272,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213285,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213286,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213287,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213287,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213287,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213288,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213288,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213289,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213289,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213294,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213295,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213334,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213335,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.213383,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213415,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213433,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213442,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213452,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213461,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213473,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213482,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213491,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213503,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213533,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.21356,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.213582,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.214764,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.214765,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.214816,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.21484,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.222588,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.222686,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.223708,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223713,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223714,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223714,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223716,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223755,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223756,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223787,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223796,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223825,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223834,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.22386,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.223868,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.223921,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.223941,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.223977,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.224013,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.224051,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.224086,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.2241,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.224115,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.224151,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.224168,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.224182,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.225098,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.2251,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.2251,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.225213,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.225251,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.225263,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.233067,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.233229,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.234256,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.234265,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.234265,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.234265,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.234266,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.234266,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.234267,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.234267,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.234368,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.234399,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.234407,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.234415,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.234427,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.234436,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.234443,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.234464,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.235418,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.235419,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.235419,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.23542,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.23542,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.235421,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.235421,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.235511,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.23554,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.235548,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.235561,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.235568,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.235575,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.235583,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.243737,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.243857,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.244745,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.244747,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.244747,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.244748,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.244748,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.244749,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.244749,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.244749,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.24486,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.244886,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.244893,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.244907,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.244928,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.244948,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.244968,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.24499,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.245818,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.245819,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.24582,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.24582,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.245821,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.245821,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.245822,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.245921,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.245955,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.245967,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.245975,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.245982,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.245989,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.245998,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.25489,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.254994,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256066,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256068,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256068,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256068,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256069,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256069,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.25607,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256075,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256078,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256125,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256126,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256126,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256126,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256127,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256127,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.256191,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256223,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256238,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256246,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256254,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256262,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256271,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256279,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256287,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256296,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256304,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256311,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256319,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256328,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.256337,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.266197,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.266306,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.267419,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267424,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267425,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267427,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267431,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267433,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267441,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267445,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267448,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267452,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267455,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267457,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.26746,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267529,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.267529,172.20.0.20,172.20.0.10,UDP,56720,5002,1087,,,,1045
1780056668.26762,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
1780056668.267673,172.20.0.10,172.20.0.20,UDP,5002,56720,63,,,,21
