timestamp,src_ip,dst_ip,protocol,src_port,dst_port,length,tcp_flags,tcp_seq,tcp_ack,payload_size
1780057194.397662,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620314744,1503436987,2896
1780057194.397663,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620317640,1503436987,2896
1780057194.397663,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620320536,1503436987,2896
1780057194.397665,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620323432,1503436987,1448
1780057194.397744,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620303160,0
1780057194.397759,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620306056,0
1780057194.397762,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620308952,0
1780057194.397763,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620311848,0
1780057194.397765,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620314744,0
1780057194.397766,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620317640,0
1780057194.397768,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620320536,0
1780057194.397769,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620323432,0
1780057194.397771,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620324880,0
1780057194.448462,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620324880,1503436987,1448
1780057194.448467,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620326328,1503436987,2896
1780057194.448468,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620329224,1503436987,2896
1780057194.448469,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620332120,1503436987,2896
1780057194.44847,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620335016,1503436987,2896
1780057194.44847,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620337912,1503436987,2896
1780057194.448472,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620343704,1503436987,2896
1780057194.448472,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620346600,1503436987,1448
1780057194.448572,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620326328,0
1780057194.448588,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620329224,0
1780057194.448592,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620332120,0
1780057194.448595,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620335016,0
1780057194.448598,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620337912,0
1780057194.4486,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620340808,0
1780057194.448603,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.448608,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.499189,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620348048,1503436987,1448
1780057194.499196,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620349496,1503436987,2896
1780057194.499198,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620352392,1503436987,2896
1780057194.499199,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620355288,1503436987,2896
1780057194.4992,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620358184,1503436987,2896
1780057194.499201,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620361080,1503436987,2896
1780057194.499202,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620363976,1503436987,2896
1780057194.499203,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620340808,1503436987,1448
1780057194.499336,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.499359,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.49937,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.499373,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.499378,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.499382,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.499385,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620340808,0
1780057194.499389,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620342256,0
1780057194.550066,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620366872,1503436987,1448
1780057194.550074,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620368320,1503436987,2896
1780057194.550075,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620371216,1503436987,2896
1780057194.550077,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620374112,1503436987,2896
1780057194.550078,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620377008,1503436987,2896
1780057194.550078,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620379904,1503436987,1448
1780057194.550204,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620342256,0
1780057194.550221,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620342256,0
1780057194.550224,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620342256,0
1780057194.550225,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620342256,0
1780057194.550228,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620342256,0
1780057194.550229,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620342256,0
1780057194.600485,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620342256,1503436987,1448
1780057194.60049,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620381352,1503436987,1448
1780057194.600491,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620382800,1503436987,2896
1780057194.600491,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620385696,1503436987,2896
1780057194.600493,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620391488,1503436987,2896
1780057194.600493,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620394384,1503436987,1448
1780057194.600586,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620381352,0
1780057194.600606,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620382800,0
1780057194.600608,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620385696,0
1780057194.600612,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620388592,0
1780057194.600615,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620388592,0
1780057194.600619,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620388592,0
1780057194.651209,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620395832,1503436987,1448
1780057194.651216,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620397280,1503436987,2896
1780057194.651217,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620400176,1503436987,2896
1780057194.65127,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620403072,1503436987,2896
1780057194.651272,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620388592,1503436987,1448
1780057194.651417,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620388592,0
1780057194.651464,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620388592,0
1780057194.651507,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620388592,0
1780057194.651513,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620388592,0
1780057194.651521,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.702177,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620405968,1503436987,1448
1780057194.702182,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620407416,1503436987,2896
1780057194.702183,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620410312,1503436987,1448
1780057194.702183,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620411760,1503436987,1448
1780057194.702184,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620413208,1503436987,1448
1780057194.702255,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.702281,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.702285,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.702287,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.702291,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.753078,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620414656,1503436987,1448
1780057194.753086,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620416104,1503436987,2896
1780057194.753087,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620419000,1503436987,1448
1780057194.753088,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620420448,1503436987,1448
1780057194.75309,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620421896,1503436987,1448
1780057194.75321,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.753244,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.753254,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.75326,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.753265,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620390040,0
1780057194.804013,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620390040,1503436987,1448
1780057194.804023,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620423344,1503436987,2896
1780057194.804024,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620426240,1503436987,1448
1780057194.804025,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620427688,1503436987,1448
1780057194.804026,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620429136,1503436987,1448
1780057194.804157,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620423344,0
1780057194.804184,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620426240,0
1780057194.804189,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620427688,0
1780057194.804191,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620429136,0
1780057194.804194,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620430584,0
1780057194.855078,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620430584,1503436987,2896
1780057194.855085,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620433480,1503436987,2896
1780057194.855086,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620436376,1503436987,2896
1780057194.855087,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620439272,1503436987,1448
1780057194.855188,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620433480,0
1780057194.855212,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620436376,0
1780057194.855267,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620439272,0
1780057194.855272,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620440720,0
1780057194.906131,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620440720,1503436987,2896
1780057194.906136,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620443616,1503436987,2896
1780057194.906136,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620446512,1503436987,2896
1780057194.906137,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620449408,1503436987,2896
1780057194.906199,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620443616,0
1780057194.906214,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620446512,0
1780057194.906216,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620449408,0
1780057194.906217,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620452304,0
1780057194.956973,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620452304,1503436987,2896
1780057194.956984,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620455200,1503436987,2896
1780057194.956985,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620458096,1503436987,2896
1780057194.956986,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620460992,1503436987,2896
1780057194.95714,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620455200,0
1780057194.957178,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620458096,0
1780057194.957185,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620460992,0
1780057194.957191,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620463888,0
1780057195.008052,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620463888,1503436987,2896
1780057195.008064,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620466784,1503436987,2896
1780057195.008065,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620472576,1503436987,2896
1780057195.008261,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620466784,0
1780057195.00828,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620469680,0
1780057195.008283,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620469680,0
1780057195.058901,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,PA,620475472,1503436987,1448
1780057195.058905,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620476920,1503436987,2896
1780057195.058906,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620479816,1503436987,2896
1780057195.058907,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620482712,1503436987,2896
1780057195.058967,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620469680,0
1780057195.058985,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620469680,0
1780057195.058987,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620469680,0
1780057195.05899,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620469680,0
1780057195.076601,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620469680,1503436987,1448
1780057195.076674,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620471128,0
1780057195.109575,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620471128,1503436987,1448
1780057195.109672,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620485608,0
1780057195.126979,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620491400,1503436987,1448
1780057195.127034,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620485608,0
1780057195.160331,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620492848,1503436987,1448
1780057195.16039,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620485608,0
1780057195.177385,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620485608,1503436987,1448
1780057195.177489,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620487056,0
1780057195.21104,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620487056,1503436987,1448
1780057195.211138,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620488504,0
1780057195.227846,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620488504,1503436987,2896
1780057195.227914,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620494296,0
1780057195.261675,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620494296,1503436987,2896
1780057195.261745,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620497192,0
1780057195.278443,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620497192,1503436987,2896
1780057195.278556,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620500088,0
1780057195.312367,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620500088,1503436987,2896
1780057195.312443,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620502984,0
1780057195.329033,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620505880,1503436987,1448
1780057195.329085,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620502984,0
1780057195.362971,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620507328,1503436987,2896
1780057195.363047,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620502984,0
1780057195.379579,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620510224,1503436987,1448
1780057195.379704,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620502984,0
1780057195.396786,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620502984,1503436987,1448
1780057195.396877,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620504432,0
1780057195.413508,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620504432,1503436987,1448
1780057195.413626,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620511672,0
1780057195.447556,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620513120,1503436987,1448
1780057195.447621,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620511672,0
1780057195.464031,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620514568,1503436987,1448
1780057195.464103,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620511672,0
1780057195.49842,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620511672,1503436987,1448
1780057195.498523,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620516016,0
1780057195.514507,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620516016,1503436987,1448
1780057195.514596,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620517464,0
1780057195.548738,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620517464,1503436987,1448
1780057195.548798,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620518912,0
1780057195.564915,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620518912,1503436987,1448
1780057195.564975,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620520360,0
1780057195.598976,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620520360,1503436987,1448
1780057195.599239,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620521808,0
1780057195.615281,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620521808,1503436987,1448
1780057195.615339,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620523256,0
1780057195.649729,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620523256,1503436987,1448
1780057195.649736,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620524704,1503436987,1448
1780057195.649807,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620524704,0
1780057195.649824,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620526152,0
1780057195.700545,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620527600,1503436987,1448
1780057195.70055,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620529048,1503436987,1448
1780057195.700609,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620526152,0
1780057195.700624,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620526152,0
1780057195.751266,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620526152,1503436987,1448
1780057195.751329,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620530496,0
1780057195.801998,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620531944,1503436987,1448
1780057195.802055,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620530496,0
1780057196.140404,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620530496,1503436987,1448
1780057196.140555,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620533392,0
1780057196.191577,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620533392,1503436987,1448
1780057196.191584,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620534840,1503436987,1448
1780057196.191678,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620534840,0
1780057196.191702,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620536288,0
1780057196.242598,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620536288,1503436987,1448
1780057196.242607,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620537736,1503436987,1448
1780057196.242725,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620537736,0
1780057196.242756,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620539184,0
1780057196.293488,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620539184,1503436987,1448
1780057196.293493,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620540632,1503436987,1448
1780057196.293554,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620540632,0
1780057196.293571,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620542080,0
1780057196.344324,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620542080,1503436987,1448
1780057196.344329,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620544976,1503436987,2896
1780057196.344396,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620543528,0
1780057196.344412,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620543528,0
1780057196.395001,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620547872,1503436987,1448
1780057196.395006,172.20.0.20,172.20.0.10,TCP,33270,5001,2962,PA,620549320,1503436987,2896
1780057196.395055,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620543528,0
1780057196.395066,172.20.0.10,172.20.0.20,TCP,5001,33270,78,A,1503436987,620543528,0
1780057196.412515,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620543528,1503436987,1448
1780057196.412618,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620552216,0
1780057196.445291,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620552216,1503436987,1448
1780057196.445339,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620553664,0
1780057196.463064,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620553664,1503436987,1448
1780057196.46313,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620555112,0
1780057196.495966,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620555112,1503436987,1448
1780057196.495971,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620556560,1503436987,1448
1780057196.496032,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620556560,0
1780057196.496045,172.20.0.10,172.20.0.20,TCP,5001,33270,66,A,1503436987,620558008,0
1780057196.513646,172.20.0.20,172.20.0.10,TCP,33270,5001,1514,A,620558008,1503436987,1448
